Time,Position,Velocity,Effort
1723765508.5038683,"[ 0.         -0.09842564  0.52024356  3.14146402 -1.63098963 -0.10699995
  0.71720579  1.54972606]","[ 0.00000000e+00 -5.61802737e-02  4.27940559e-01 -1.05900569e-05
  8.43244353e-01 -3.08946727e-01 -6.99552431e-01 -1.06958600e-01]","[ 0.         -0.82523263 15.6528616  -1.18076277 -5.30540752 -1.11897957
 -3.93015623 -0.64804167]"
1723765508.5056608,"[ 0.         -0.09854708  0.52109444  3.14146456 -1.62927029 -0.10760609
  0.71566942  1.54951101]","[ 0.00000000e+00 -6.01278150e-02  4.32155977e-01 -5.29097849e-06
  8.38068166e-01 -3.05750334e-01 -6.99552431e-01 -1.03818142e-01]","[ 0.         -0.66527814 15.78704548 -1.11578488 -5.55336952 -1.14625299
 -3.80551767 -0.66797382]"
1723765508.5068636,"[ 0.         -0.09860727  0.5215536   3.14146456 -1.62844684 -0.10790596
  0.71497593  1.54940728]","[ 0.00000000e+00 -6.10420282e-02  4.32324821e-01 -5.29097849e-06
  8.35141419e-01 -3.04129767e-01 -7.03333853e-01 -1.05338016e-01]","[ 0.         -0.60799003 15.8664856  -1.05370653 -5.72685289 -1.11248505
 -3.70088291 -0.67320663]"
1723765508.508675,"[ 0.         -0.09872604  0.52240448  3.14146456 -1.62680687 -0.10852328
  0.71352997  1.54920568]","[ 0.00000000e+00 -5.99616379e-02  4.31345677e-01 -5.29097849e-06
  8.29199240e-01 -3.00922156e-01 -7.08671693e-01 -1.02096849e-01]","[ 0.         -0.47689837 15.93753815 -0.9942373  -5.76656199 -1.08809042
 -3.65919638 -0.65729207]"
1723765508.5104265,"[ 0.         -0.09885175  0.52328888  3.14146509 -1.6251131  -0.10912462
  0.71213533  1.54900115]","[ 0.00000000e+00 -6.15822255e-02  4.32826361e-01 -2.64548924e-06
  8.26498262e-01 -3.05980198e-01 -7.06398752e-01 -1.01310460e-01]","[ 0.         -0.34670186 15.9102478  -0.90304774 -5.72631645 -1.09509492
 -3.7945745  -0.6769805 ]"
1723765508.5121355,"[ 0.         -0.09891353  0.52371502  3.14146509 -1.62430243 -0.10945166
  0.71138193  1.54889928]","[ 0.00000000e+00 -6.26626158e-02  4.32155977e-01 -2.64748806e-06
  8.22176684e-01 -3.08233932e-01 -7.09423970e-01 -1.03177236e-01]","[ 0.         -0.29084101 15.93026543 -0.87669301 -5.71502399 -1.05244958
 -3.84972477 -0.67756456]"
1723765508.5139349,"[ 0.         -0.0990387   0.52457186  3.14146509 -1.6226257  -0.11006046
  0.70997398  1.54869196]","[ 0.         -0.06068597  0.43458684  0.          0.81800671 -0.3106121
 -0.71683868 -0.10614831]","[ 0.         -0.25285858 15.94372654 -0.79384148 -5.65560722 -1.04357803
 -3.87580371 -0.67855799]"
1723765508.515102,"[ 0.         -0.09909835  0.52500076  3.14146535 -1.62182143 -0.11036779
  0.70926145  1.54858064]","[ 0.00000000e+00 -6.05018351e-02  4.34856922e-01  2.64551540e-06
  8.15694351e-01 -3.11692479e-01 -7.22780855e-01 -1.04821213e-01]","[ 0.         -0.17219336 15.8029356  -0.74067914 -5.48912477 -1.07640624
 -3.93486691 -0.67260927]"
1723765508.51753,"[ 0.         -0.09922299  0.52589389  3.14146535 -1.62021501 -0.11102506
  0.70777075  1.54837611]","[ 0.00000000e+00 -6.11875034e-02  4.36747633e-01  2.64748806e-06
  8.14073817e-01 -3.22709277e-01 -7.26544434e-01 -1.03177236e-01]","[ 0.         -0.09849451 15.77163982 -0.69935888 -5.27006149 -1.07029319
 -3.70687723 -0.67283612]"
1723765508.5195415,"[ 0.         -0.0993407   0.52678974  3.14146535 -1.6185516  -0.111677
  0.70634762  1.54816585]","[ 0.00000000e+00 -5.88812517e-02  4.37590956e-01  2.64548924e-06
  8.12453217e-01 -3.32219892e-01 -7.22780855e-01 -1.02313531e-01]","[ 0.         -0.03028126 15.62980556 -0.72453612 -4.99940109 -1.00525129
 -3.57576656 -0.6581766 ]"
1723765508.5216048,"[ 0.         -0.09945469  0.52765074  3.14146535 -1.61694997 -0.11235983
  0.70486071  1.54796318]","[ 0.00000000e+00 -5.46675233e-02  4.36477522e-01  2.64548924e-06
  8.12453217e-01 -3.32760081e-01 -7.29234693e-01 -1.02366944e-01]","[ 0.00000000e+00 -7.27222953e-03  1.54847393e+01 -7.09006131e-01
 -4.74107265e+00 -1.00177157e+00 -3.59091806e+00 -6.87274158e-01]"
1723765508.5234907,"[ 0.         -0.09955802  0.52850988  3.14146535 -1.6152855  -0.11301337
  0.70340995  1.54776731]","[ 0.00000000e+00 -5.18587164e-02  4.35397144e-01  2.64548924e-06
  8.12993373e-01 -3.30059103e-01 -7.36285744e-01 -9.32858641e-02]","[ 0.00000000e+00  1.00649623e-02  1.53169861e+01 -7.47279167e-01
 -4.53612995e+00 -1.04059565e+00 -3.69366145e+00 -6.69296145e-01]"
1723765508.5246763,"[ 0.         -0.09965815  0.5294053   3.14146535 -1.61361942 -0.11369461
  0.70268511  1.547597  ]","[ 0.00000000e+00 -4.76011874e-02  4.37828011e-01  2.64748806e-06
  8.12991375e-01 -3.32219892e-01 -7.35205300e-01 -8.36453791e-02]","[ 0.00000000e+00  7.06236903e-03  1.51832438e+01 -7.89200306e-01
 -4.55003548e+00 -1.07339549e+00 -3.62461519e+00 -6.68212056e-01]"
1723765508.5264814,"[ 0.         -0.09970289  0.52983693  3.14146535 -1.61281728 -0.11402484
  0.701905    1.54751617]","[ 0.00000000e+00 -4.53763743e-02  4.37828011e-01  2.64548924e-06
  8.13533595e-01 -3.34920870e-01 -7.34500827e-01 -8.21096340e-02]","[ 0.          0.02308491 15.19766617 -0.8097893  -4.65148592 -1.01336968
 -3.69357777 -0.68508887]"
1723765508.5276744,"[ 0.         -0.09978225  0.53072916  3.14146535 -1.61121086 -0.11470182
  0.70045804  1.54735345]","[ 0.00000000e+00 -3.78136459e-02  4.34673996e-01  2.64751422e-06
  8.13788592e-01 -3.32017425e-01 -7.35205300e-01 -7.83282698e-02]","[ 0.          0.03563848 15.1908493  -0.80248827 -4.65492821 -0.94398296
 -3.58879709 -0.65796113]"
1723765508.5294828,"[ 0.         -0.09981794  0.53115756  3.14146535 -1.61040818 -0.11502725
  0.6997294   1.54727835]","[ 0.00000000e+00 -3.61930625e-02  4.34586844e-01  2.64748806e-06
  8.14073817e-01 -3.30059103e-01 -7.38237975e-01 -7.61674891e-02]","[ 0.          0.02624388 15.09840679 -0.80367613 -4.67000771 -0.9848389
 -3.59157968 -0.66036111]"
1723765508.5306494,"[ 0.         -0.09988452  0.53201443  3.14146535 -1.60873838 -0.11569038
  0.69821679  1.54712415]","[ 0.00000000e+00 -3.13631161e-02  4.34046655e-01  7.93646773e-06
  8.14613973e-01 -3.36541470e-01 -7.39317221e-01 -7.52305391e-02]","[ 0.00000000e+00  1.44177824e-02  1.50976076e+01 -8.24418664e-01
 -4.75499105e+00 -9.50293303e-01 -3.63679576e+00 -6.36903048e-01]"
1723765508.5324707,"[ 0.         -0.09991754  0.53247406  3.14146535 -1.60793464 -0.11604884
  0.69748622  1.54704998]","[ 0.00000000e+00 -3.34581521e-02  4.32826361e-01  2.64748806e-06
  8.15154195e-01 -3.37534363e-01 -7.40877367e-01 -7.50870946e-02]","[ 0.00000000e+00  1.03466623e-02  1.50783863e+01 -8.66003513e-01
 -4.75501776e+00 -9.62122679e-01 -3.53397822e+00 -6.40918553e-01]"
1723765508.5335615,"[ 0.         -0.09998039  0.53332218  3.14146535 -1.60626537 -0.11670611
  0.69597647  1.54690058]","[ 0.00000000e+00 -3.00922160e-02  4.29725077e-01  2.64748806e-06
  8.13492915e-01 -3.31679703e-01 -7.37096011e-01 -7.72478753e-02]","[ 0.          0.05109444 15.00759697 -0.90297645 -4.91138077 -0.94158119
 -3.34410715 -0.65050799]"
1723765508.535296,"[ 0.         -0.10000809  0.53374602  3.14146535 -1.60546323 -0.11702676
  0.6952449   1.54681603]","[ 0.00000000e+00 -2.80901368e-02  4.29559495e-01  2.64551540e-06
  8.12709346e-01 -3.25197369e-01 -7.41957745e-01 -7.97443724e-02]","[ 0.          0.05121599 15.01627541 -0.92210776 -5.05680418 -0.92163604
 -3.45965195 -0.63794661]"
1723765508.5370505,"[ 0.         -0.10005763  0.53462719  3.14146535 -1.60379769 -0.11768722
  0.69371904  1.54664665]","[ 0.00000000e+00 -2.37444946e-02  4.29725077e-01  2.64748806e-06
  8.12991375e-01 -3.20335602e-01 -7.47088058e-01 -8.85919761e-02]","[ 0.          0.02541617 15.05682945 -0.88109773 -5.22162485 -0.88463801
 -3.65228868 -0.6085732 ]"
1723765508.5388734,"[ 0.         -0.10009651  0.53547211  3.14146535 -1.60219659 -0.11832052
  0.69222834  1.54646023]","[ 0.00000000e+00 -1.75537915e-02  4.27834399e-01  2.64751422e-06
  8.10832617e-01 -3.20875791e-01 -7.57353346e-01 -9.64247990e-02]","[ 0.00000000e+00 -9.20815766e-03  1.52349682e+01 -8.28382254e-01
 -5.39152956e+00 -8.56158435e-01 -3.89794850e+00 -5.88875771e-01]"
1723765508.5400553,"[ 0.         -0.10010929  0.53589273  3.14146535 -1.60139658 -0.11863371
  0.69148252  1.54635463]","[ 0.00000000e+00 -1.29646791e-02  4.26483910e-01  2.64548924e-06
  8.11372839e-01 -3.17634624e-01 -7.56272902e-01 -9.93043086e-02]","[ 0.00000000e+00 -1.02075348e-02  1.53502598e+01 -8.32262039e-01
 -5.41867065e+00 -7.93300331e-01 -3.87866926e+00 -5.77180982e-01]"
1723765508.5418906,"[ 0.         -0.1001274   0.53676794  3.14146509 -1.59974169 -0.11928458
  0.68993469  1.54614531]","[ 0.         -0.00756273  0.42713109  0.          0.80705126 -0.3179571
 -0.75469718 -0.10792952]","[ 0.00000000e+00 -5.95169328e-03  1.54038219e+01 -8.19396257e-01
 -5.65429497e+00 -7.67485499e-01 -3.68044972e+00 -5.85171998e-01]"
1723765508.5430489,"[ 0.         -0.10013432  0.5376078   3.14146535 -1.59815072 -0.11994345
  0.68844305  1.54591028]","[ 0.00000000e+00 -2.70097486e-03  4.25673610e-01  2.65149457e-06
  8.05430661e-01 -3.22989775e-01 -7.56585956e-01 -1.16563889e-01]","[ 0.00000000e+00 -1.22195948e-02  1.55389814e+01 -7.89665222e-01
 -5.81900692e+00 -7.49177039e-01 -3.66399980e+00 -5.97773552e-01]"
1723765508.5447447,"[ 0.         -0.10013432  0.53805964  3.14146535 -1.59735763 -0.12026782
  0.68763731  1.54579231]","[ 0.00000000e+00  0.00000000e+00  4.25554067e-01  2.64748806e-06
  8.04350283e-01 -3.28978725e-01 -7.58825342e-01 -1.19653181e-01]","[ 0.         -0.02089537 15.60375023 -0.78965294 -5.96158981 -0.72936755
 -3.737674   -0.60765451]"
1723765508.5465312,"[ 0.         -0.10013166  0.5389009   3.14146509 -1.59571606 -0.12092243
  0.68614568  1.54554596]","[ 0.          0.00090032  0.42756429  0.          0.80056893 -0.33276008
 -0.75357199 -0.11900296]","[ 0.         -0.09740978 15.87590122 -0.79085517 -6.02938652 -0.72450179
 -3.87718749 -0.59656173]"
1723765508.548287,"[ 0.         -0.10013219  0.53974719  3.14146509 -1.59414053 -0.1215978
  0.68459885  1.5453176 ]","[ 0.00000000e+00  5.29982321e-04  4.29454999e-01  5.30298914e-06
  7.98948327e-01 -3.28231242e-01 -7.55355642e-01 -1.13865650e-01]","[ 0.         -0.14278959 16.08332253 -0.82310063 -6.00186539 -0.74320686
 -3.8716321  -0.58840203]"
1723765508.5505447,"[ 0.         -0.10013379  0.54020405  3.14146509 -1.59329631 -0.12192058
  0.68385017  1.54520828]","[ 0.00000000e+00 -2.64925248e-04  4.30318662e-01  5.30298914e-06
  7.94936009e-01 -3.27026461e-01 -7.59243991e-01 -1.10739964e-01]","[ 0.         -0.20228922 16.1057148  -0.81943035 -6.09115219 -0.75349271
 -3.92693734 -0.57153457]"
1723765508.551733,"[ 0.         -0.10013486  0.5410545   3.14146509 -1.59173303 -0.12258744
  0.68234808  1.54498657]","[ 0.00000000e+00 -3.51051055e-04  4.31345677e-01  5.30298914e-06
  7.91925771e-01 -3.25497474e-01 -7.62215080e-01 -1.06148308e-01]","[ 0.         -0.24528497 16.13263893 -0.87747788 -6.13975239 -0.83977294
 -3.95181751 -0.58437562]"
1723765508.552999,"[ 0.         -0.10013539  0.541482    3.14146509 -1.59095379 -0.12290968
  0.68153947  1.54488483]","[ 0.00000000e+00 -3.77485595e-04  4.33506433e-01  5.30298914e-06
  7.89504491e-01 -3.26817936e-01 -7.61333041e-01 -1.03177236e-01]","[ 0.         -0.30355769 16.24887657 -0.9048683  -6.02222347 -0.87851095
 -3.99935699 -0.59580529]"
1723765508.5547013,"[ 0.         -0.10013592  0.54237236  3.14146509 -1.58933992 -0.12354245
  0.68004591  1.54468403]","[ 0.00000000e+00 -5.29916392e-04  4.35937333e-01  5.30298914e-06
  7.87604259e-01 -3.18174813e-01 -7.56585956e-01 -9.67966262e-02]","[ 0.         -0.38900805 16.26574516 -0.9565888  -5.77615166 -0.84556895
 -3.89870167 -0.57191062]"
1723765508.5565586,"[ 0.         -0.10013645  0.54323516  3.14146509 -1.58779049 -0.12419226
  0.67849242  1.54450054]","[ 0.00000000e+00 -5.89978087e-04  4.38098122e-01  5.30298914e-06
  7.85983659e-01 -3.17634624e-01 -7.58825342e-01 -9.23733403e-02]","[ 0.         -0.44846115 16.40540314 -0.92351562 -5.54910517 -0.82790077
 -3.75443316 -0.57745451]"
1723765508.5577414,"[ 0.         -0.10013699  0.54370218  3.14146509 -1.58695799 -0.12450598
  0.67773801  1.54441013]","[ 0.00000000e+00 -5.85076336e-04  4.39434097e-01  5.30298914e-06
  7.83902199e-01 -3.18174813e-01 -7.65186169e-01 -9.18331430e-02]","[ 0.         -0.52785802 16.36686707 -0.94083697 -5.51829243 -0.85404253
 -3.72597742 -0.5789938 ]"
1723765508.5595567,"[ 0.         -0.10013805  0.54457233  3.14146456 -1.58541175 -0.12515952
  0.67622733  1.54422078]","[ 0.00000000e+00 -4.22346888e-04  4.42868842e-01  5.29897933e-06
  7.83568372e-01 -3.18977490e-01 -7.65186169e-01 -9.22827928e-02]","[ 0.         -0.61042625 16.44770622 -1.00270307 -5.41050386 -0.87164122
 -3.72668004 -0.56042254]"
1723765508.561218,"[ 0.         -0.10014018  0.54548244  3.14146456 -1.5838064  -0.1257827
  0.67465008  1.54403715]","[ 0.00000000e+00 -5.28977459e-04  4.44361710e-01  5.30298914e-06
  7.83902199e-01 -3.13313079e-01 -7.71965911e-01 -9.33590428e-02]","[ 0.         -0.73214155 16.38878059 -1.00260067 -5.32840014 -0.89556628
 -3.89590478 -0.56994033]"
1723765508.5629942,"[ 0.         -0.10014072  0.54592143  3.14146456 -1.58303408 -0.12608896
  0.67388335  1.54393635]","[ 0.00000000e+00 -5.29894416e-04  4.45120645e-01  5.30298914e-06
  7.83282681e-01 -3.10612101e-01 -7.77610614e-01 -9.47904752e-02]","[ 0.         -0.77438062 16.35810089 -1.04074478 -5.25332642 -0.83203715
 -3.77927494 -0.55141115]"
1723765508.5648346,"[ 0.         -0.10014391  0.5467985   3.14146456 -1.58148785 -0.12671587
  0.6722766   1.543749  ]","[ 0.00000000e+00 -6.79474083e-04  4.45660834e-01  5.30298914e-06
  7.84363059e-01 -3.03589578e-01 -7.84654542e-01 -9.45341127e-02]","[ 0.         -0.81753504 16.31179619 -1.08197045 -5.29275274 -0.77951705
 -3.79443145 -0.5439533 ]"
1723765508.565929,"[ 0.         -0.10014498  0.54727328  3.14146456 -1.58071394 -0.12701254
  0.67150222  1.54365472]","[ 0.00000000e+00 -7.05660057e-04  4.46699533e-01  5.30293632e-06
  7.84903281e-01 -3.00888600e-01 -7.85443437e-01 -9.56145072e-02]","[ 0.         -0.85664165 16.23501968 -1.11327767 -5.2549305  -0.75856251
 -3.73981595 -0.53432596]"
1723765508.5676565,"[ 0.         -0.10014817  0.54822656  3.14146402 -1.57910805 -0.12762134
  0.66995918  1.54346071]","[ 0.         -0.00080772  0.44901315  0.          0.78436306 -0.29512735
 -0.78167959 -0.09335904]","[ 0.         -0.91744417 16.22090721 -1.15911293 -5.10188818 -0.74902987
 -3.59801936 -0.52514118]"
1723765508.5694983,"[ 0.         -0.10015243  0.54914312  3.14146402 -1.5774995  -0.12819978
  0.66834957  1.54328467]","[ 0.00000000e+00 -9.47297973e-04  4.47077602e-01  2.65149457e-06
  7.84905279e-01 -2.93325855e-01 -7.87334148e-01 -8.77816761e-02]","[ 0.         -0.96373785 16.25032234 -1.15536106 -5.12595558 -0.72002041
 -3.5677917  -0.54626858]"
1723765508.571224,"[ 0.         -0.10015723  0.55002842  3.14146402 -1.57595114 -0.12879846
  0.66678376  1.54311916]","[ 0.         -0.00133108  0.44944219  0.          0.784108   -0.29289755
 -0.79597724 -0.07874129]","[ 0.         -1.0391053  16.23825073 -1.20421278 -5.28210306 -0.78189158
 -3.67217493 -0.53450012]"
1723765508.5730033,"[ 0.         -0.10016042  0.55047064  3.14146402 -1.57517723 -0.12909141
  0.66593708  1.54304499]","[ 0.00000000e+00 -1.71448134e-03  4.47907543e-01  2.65149457e-06
  7.84903281e-01 -2.97107211e-01 -7.97192904e-01 -7.50870946e-02]","[ 0.         -1.06550992 16.24601173 -1.25113177 -5.41831112 -0.69765151
 -3.74090147 -0.52072769]"
1723765508.5748813,"[ 0.         -0.10016628  0.55138716  3.14146402 -1.57357187 -0.1297327
  0.66436555  1.54290224]","[ 0.00000000e+00 -2.45055865e-03  4.47011323e-01  2.65149457e-06
  7.83902199e-01 -3.05210145e-01 -7.98948327e-01 -7.13057304e-02]","[ 0.         -1.11514306 16.2160244  -1.25152802 -5.5393343  -0.66173762
 -3.71169662 -0.53443307]"
1723765508.5760047,"[ 0.         -0.10017001  0.55182845  3.14146402 -1.57280009 -0.13005707
  0.66357785  1.54282714]","[ 0.00000000e+00 -2.79339357e-03  4.47551512e-01  2.65149457e-06
  7.82742459e-01 -3.05148660e-01 -7.98948327e-01 -7.07167057e-02]","[ 0.         -1.15122533 16.16841507 -1.25064278 -5.54995108 -0.72533667
 -3.74330211 -0.55245644]"
1723765508.5777285,"[ 0.         -0.10017747  0.55274821  3.14146402 -1.57126025 -0.13065362
  0.66193967  1.54269199]","[ 0.00000000e+00 -3.40408059e-03  4.49204869e-01  2.65146816e-06
  7.80041481e-01 -3.01968978e-01 -8.01649305e-01 -6.86047607e-02]","[ 0.         -1.13402402 16.20825768 -1.24959505 -5.64052629 -0.76984406
 -3.74307227 -0.54928523]"
1723765508.5795438,"[ 0.         -0.10018705  0.55363168  3.14146376 -1.5695473  -0.131272
  0.66036528  1.54253979]","[ 0.         -0.00432046  0.44790754  0.          0.77788638 -0.30192524
 -0.79705955 -0.06888242]","[ 0.         -1.24302649 16.39017677 -1.26172113 -5.69782543 -0.83527529
 -3.74793291 -0.55369771]"
1723765508.5812652,"[ 0.         -0.10019931  0.55454687  3.14146376 -1.5680783  -0.13186056
  0.65873762  1.54239718]","[ 0.         -0.00579139  0.44712018  0.          0.77437301 -0.29710721
 -0.79408659 -0.07348265]","[ 0.         -1.30273223 16.36956215 -1.2988435  -5.87342167 -0.85083091
 -3.77155018 -0.56550503]"
1723765508.5830038,"[ 0.         -0.10020676  0.55498812  3.14146376 -1.56719999 -0.13215191
  0.65795179  1.54231435]","[ 0.         -0.00649551  0.44755151  0.          0.77180186 -0.29518724
 -0.79705768 -0.07798899]","[ 0.         -1.3231833  16.22517014 -1.32324731 -6.04343939 -0.87888414
 -3.90341926 -0.55275238]"
1723765508.5847237,"[ 0.         -0.1002254   0.5558707   3.14146376 -1.56580077 -0.13273941
  0.65631175  1.54214404]","[ 0.         -0.0091026   0.44709804  0.          0.76815719 -0.28522292
 -0.80095449 -0.08967236]","[ 0.         -1.40081978 16.030653   -1.37107086 -6.13563442 -0.85726458
 -3.99829936 -0.56907618]"
1723765508.5864766,"[ 0.         -0.10024937  0.5563455   3.14146376 -1.56411872 -0.1333008
  0.65473736  1.54194151]","[ 0.         -0.01242448  0.44712018  0.          0.7633392  -0.28360235
 -0.79516697 -0.10206276]","[ 0.         -1.46552932 16.13945961 -1.35192418 -6.0741291  -0.83520049
 -4.01290655 -0.5718208 ]"
1723765508.5877237,"[ 0.         -0.10026322  0.55678586  3.14146376 -1.56336877 -0.13360227
  0.65395825  1.54183498]","[ 0.         -0.01404507  0.44674121  0.          0.76059448 -0.2838699
 -0.79030524 -0.10792952]","[ 0.         -1.47605765 15.99937344 -1.35641372 -6.00551844 -0.87134939
 -3.90907311 -0.55738151]"
1723765508.5895476,"[ 0.         -0.10029731  0.5576689   3.14146376 -1.56187314 -0.13388297
  0.65234104  1.54160568]","[ 0.         -0.01728624  0.4480917   0.          0.75681312 -0.28468273
 -0.79030524 -0.11953195]","[ 0.         -1.47073936 15.93554592 -1.37495041 -6.00629997 -0.82319534
 -3.8207736  -0.51789612]"
1723765508.5912907,"[ 0.         -0.10033672  0.55858772  3.14146322 -1.56032957 -0.1344662
  0.65078276  1.54134589]","[ 0.00000000e+00 -2.05274085e-02  4.47370916e-01 -5.30700455e-06
  7.52268772e-01 -2.82365283e-01 -7.90305237e-01 -1.28566399e-01]","[ 0.         -1.53701246 15.91679001 -1.4489485  -6.07757998 -0.78903866
 -3.72426033 -0.47992879]"
1723765508.5925574,"[ 0.         -0.10036016  0.559029    3.14146322 -1.55958974 -0.1347421
  0.65000838  1.54121566]","[ 0.00000000e+00 -2.20468647e-02  4.47551512e-01 -5.30700455e-06
  7.50330790e-01 -2.79820999e-01 -7.84647618e-01 -1.32077668e-01]","[ 0.         -1.58104277 16.02802849 -1.4758532  -5.97713089 -0.85635167
 -3.6968689  -0.49870965]"
1723765508.594241,"[ 0.         -0.10040756  0.55994507  3.14146322 -1.55805896 -0.13529018
  0.64840549  1.54094349]","[ 0.00000000e+00 -2.48489678e-02  4.47370916e-01 -5.30298914e-06
  7.47289993e-01 -2.76839224e-01 -7.83282681e-01 -1.32656515e-01]","[ 0.         -1.59904063 15.95253563 -1.51116908 -5.74336958 -0.8064962
 -3.81404257 -0.48617959]"
1723765508.595956,"[ 0.         -0.10043366  0.56038868  3.14146322 -1.55732286 -0.13558473
  0.64763111  1.54081233]","[ 0.00000000e+00 -2.64695534e-02  4.49982378e-01 -5.30298914e-06
  7.46549434e-01 -2.77349918e-01 -7.85443437e-01 -1.32887960e-01]","[ 0.         -1.60251904 15.76887703 -1.51206791 -5.65699768 -0.7054466
 -3.96117496 -0.44047225]"
1723765508.5972104,"[ 0.         -0.10049066  0.56127671  3.14146269 -1.5558544  -0.13613281
  0.64600818  1.54068383]","[ 0.00000000e+00 -2.80616764e-02  4.50792679e-01 -1.06059783e-05
  7.43634405e-01 -2.79820999e-01 -7.95437548e-01 -1.30186982e-01]","[ 0.         -1.65598798 15.76670933 -1.54570341 -5.54455853 -0.6567263
 -3.91336966 -0.46651971]"
1723765508.5989273,"[ 0.         -0.10052048  0.56171986  3.14146269 -1.55506557 -0.13643268
  0.64522528  1.5405564 ]","[ 0.00000000e+00 -3.02509176e-02  4.49442190e-01 -1.32574726e-05
  7.42776201e-01 -2.82365283e-01 -7.93281986e-01 -1.29106596e-01]","[ 0.         -1.68004489 15.81083298 -1.58264565 -5.44092512 -0.630373
 -3.73069    -0.4629685 ]"
1723765508.600749,"[ 0.         -0.10059718  0.56264145  3.14146216 -1.55433266 -0.13698928
  0.64367079  1.54029568]","[ 0.00000000e+00 -3.72734528e-02  4.50252490e-01 -1.85745164e-05
  7.43308234e-01 -2.83062166e-01 -7.88144415e-01 -1.26405618e-01]","[ 0.         -1.68815362 15.89325619 -1.60674918 -5.43531418 -0.62590295
 -3.48582292 -0.40583542]"
1723765508.6024864,"[ 0.         -0.10068187  0.5635667   3.14146216 -1.55286793 -0.13757304
  0.64204886  1.54005413]","[ 0.00000000e+00 -4.53763743e-02  4.51884774e-01 -1.85604623e-05
  7.42768078e-01 -2.85374522e-01 -7.95691414e-01 -1.22624254e-01]","[ 0.         -1.62342954 15.84971046 -1.60171199 -5.34801817 -0.61852354
 -3.54355001 -0.37613168]"
1723765508.6037557,"[ 0.         -0.10073407  0.56400985  3.14146269 -1.55208016 -0.13785747
  0.64125737  1.53992283]","[ 0.00000000e+00 -4.91506186e-02  4.49442190e-01 -1.32573405e-05
  7.41773121e-01 -2.88464088e-01 -8.02729683e-01 -1.23628848e-01]","[ 0.         -1.61080945 15.68468571 -1.59455311 -5.25360537 -0.60240197
 -3.70940757 -0.38252032]"
1723765508.6055744,"[ 0.         -0.10084166  0.56489562  3.14146269 -1.55061862 -0.1384391
  0.63966866  1.53967929]","[ 0.00000000e+00 -5.56400806e-02  4.48986822e-01 -1.85604623e-05
  7.39317221e-01 -2.96567022e-01 -8.06511039e-01 -1.23434545e-01]","[ 0.         -1.56435096 15.58921242 -1.58002591 -5.40050554 -0.54531294
 -3.85695291 -0.37845382]"
1723765508.6074002,"[ 0.         -0.1009615   0.56581767  3.14146269 -1.54910168 -0.13904204
  0.63801437  1.53942429]","[ 0.00000000e+00 -5.96828923e-02  4.50630925e-01 -1.85604623e-05
  7.41147478e-01 -2.92897553e-01 -8.09482128e-01 -1.24498387e-01]","[ 0.         -1.51986444 15.62239742 -1.53625298 -5.53938818 -0.54797906
 -3.77882338 -0.36228558]"
1723765508.6091151,"[ 0.         -0.10102329  0.56626215  3.14146269 -1.54837304 -0.13932753
  0.63721242  1.53930059]","[ 0.00000000e+00 -6.26626158e-02  4.50792679e-01 -1.85747013e-05
  7.38986722e-01 -2.89251119e-01 -8.13263484e-01 -1.25198249e-01]","[ 0.         -1.4561733  15.73230457 -1.50335991 -5.51189995 -0.59327608
 -3.70987725 -0.35909638]"
1723765508.6107614,"[ 0.         -0.10115325  0.56718147  3.14146269 -1.5468593  -0.1399097
  0.63553903  1.53904852]","[ 0.00000000e+00 -6.64439800e-02  4.48373996e-01 -2.38634509e-05
  7.39265422e-01 -2.83869903e-01 -8.18006707e-01 -1.28296304e-01]","[ 0.         -1.31097412 15.86511517 -1.44993818 -5.50969219 -0.65142518
 -3.6408782  -0.35213283]"
1723765508.6125886,"[ 0.         -0.10122302  0.56762502  3.14146269 -1.54613119 -0.14018827
  0.63472756  1.53891256]","[ 0.00000000e+00 -6.57013367e-02  4.49526479e-01 -2.38634509e-05
  7.37698285e-01 -2.82521944e-01 -8.22987018e-01 -1.27891911e-01]","[ 0.         -1.27388084 15.8903513  -1.42532682 -5.53598976 -0.68394619
 -3.58092737 -0.32425299]"
1723765508.61379,"[ 0.         -0.10135192  0.56851126  3.14146322 -1.54467551 -0.14074487
  0.6331037   1.53866702]","[ 0.00000000e+00 -6.53635897e-02  4.48902001e-01 -1.85604623e-05
  7.38446500e-01 -2.81696064e-01 -8.22987018e-01 -1.23704640e-01]","[ 0.         -1.1934005  15.97488594 -1.3704648  -5.63004589 -0.71485758
 -3.48983955 -0.29748794]"
1723765508.6149108,"[ 0.         -0.10149094  0.56942965  3.14146322 -1.54316869 -0.14131745
  0.63140753  1.53842454]","[ 0.00000000e+00 -6.92120946e-02  4.48373996e-01 -2.12121679e-05
  7.35253104e-01 -2.77660210e-01 -8.29739463e-01 -1.16356562e-01]","[ 0.         -1.07578754 16.02181435 -1.25611937 -5.82328272 -0.70753032
 -3.57745981 -0.30374566]"
1723765508.6166527,"[ 0.         -0.10155912  0.56987233  3.14146322 -1.54244591 -0.14159229
  0.63058368  1.53831229]","[ 0.00000000e+00 -6.91449538e-02  4.48902001e-01 -2.12119566e-05
  7.33044544e-01 -2.78740588e-01 -8.35681574e-01 -1.13981131e-01]","[ 0.         -1.0125457  16.07229233 -1.21433163 -5.86046219 -0.65415657
 -3.7471137  -0.30499679]"
