Time,Position,Velocity,Effort
1723841360.5762908,"[ 0.         -0.04781919  0.62425794  3.14153566 -2.05562107  0.00989748
  0.98834409  1.57062708]","[ 0.00000000e+00  2.30581714e-05  2.69557276e-01  2.64948966e-06
  3.10071912e-01 -8.47828240e-05 -2.46788936e-05  0.00000000e+00]","[ 0.         -0.31660306 13.73775482 -0.51025045 -2.84960175  0.10969772
 -0.92043996 -0.1797082 ]"
1723841360.5781016,"[ 0.         -0.04781919  0.62478505  3.14153566 -2.05498671  0.00989748
  0.98834409  1.57062708]","[ 0.00000000e+00  2.25763370e-05  2.66856298e-01  2.65149457e-06
  3.09261612e-01 -8.47836692e-05 -2.40862919e-05  0.00000000e+00]","[ 0.         -0.34812272 13.75377369 -0.51440293 -2.7733624   0.11693411
 -0.91575974 -0.18438929]"
1723841360.5792692,"[ 0.         -0.04781919  0.62507067  3.14153566 -2.05468045  0.00989748
  0.98834409  1.57062708]","[ 0.00000000e+00  2.26127575e-05  2.68570908e-01  2.64946325e-06
  3.10612101e-01 -8.47836692e-05 -2.40862919e-05  0.00000000e+00]","[ 0.         -0.36688113 13.82358456 -0.52378875 -2.7692368   0.13091812
 -0.91440874 -0.18237157]"
1723841360.5811257,"[ 0.         -0.04781919  0.62560058  3.14153566 -2.05404315  0.00989748
  0.98834409  1.57062708]","[ 0.00000000e+00  1.10568842e-05  2.69284169e-01  2.64948966e-06
  3.10952886e-01 -8.48478263e-05 -2.35610210e-05  0.00000000e+00]","[ 0.         -0.39459798 13.80848408 -0.5099349  -2.7186017   0.10189064
 -0.91311145 -0.16755684]"
1723841360.582957,"[ 0.         -0.04781919  0.62586643  3.14153566 -2.05373689  0.00989748
  0.98834409  1.57062708]","[ 0.00000000e+00  1.10568842e-05  2.69557276e-01  2.64948966e-06
  3.10297382e-01 -8.47836692e-05 -2.30203021e-05  0.00000000e+00]","[ 0.         -0.38906384 13.79341412 -0.51764834 -2.70331359  0.11454032
 -0.91672379 -0.17195618]"
1723841360.584125,"[ 0.         -0.04781919  0.62641883  3.14153566 -2.05312063  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.08348874e-05  2.69826854e-01  2.64948966e-06
  3.13042968e-01 -9.53816248e-05 -3.95085897e-05  0.00000000e+00]","[ 0.         -0.37218815 13.82056332 -0.54494703 -2.71355367  0.10712029
 -0.91166198 -0.18844874]"
1723841360.585857,"[ 0.         -0.04781919  0.626946    3.14153566 -2.05247961  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.06220531e-05  2.66046281e-01  2.64751422e-06
  3.13460585e-01 -9.53816248e-05 -3.94442213e-05  0.00000000e+00]","[ 0.         -0.40051284 13.84452915 -0.55409378 -2.63681602  0.10311389
 -0.91539955 -0.18664332]"
1723841360.5869236,"[ 0.         -0.04781919  0.62722976  3.14153566 -2.05216935  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.06220531e-05  2.67319172e-01  2.64951608e-06
  3.14663568e-01 -9.53816248e-05 -3.94442213e-05  0.00000000e+00]","[ 0.         -0.41670528 13.92019653 -0.56017047 -2.58695269  0.11224411
 -0.91933018 -0.18635792]"
1723841360.5886855,"[ 0.         -0.04781919  0.62776013  3.1415354  -2.05155017  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.04017539e-05  2.70097482e-01  0.00000000e+00
  3.13265442e-01 -9.54538036e-05 -2.21137684e-05  0.00000000e+00]","[ 0.         -0.42982799 13.94788837 -0.55056417 -2.56771612  0.12553175
 -0.92935598 -0.18350443]"
1723841360.590413,"[ 0.         -0.04781919  0.62802738  3.1415354  -2.0512186   0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.02052464e-05  2.71177859e-01  0.00000000e+00
  3.12206736e-01 -9.54538036e-05 -2.20793918e-05  0.00000000e+00]","[ 0.         -0.43292293 13.99811363 -0.55946434 -2.56451273  0.13173988
 -0.92960376 -0.1879393 ]"
1723841360.5920486,"[ 0.         -0.04781919  0.62858624  3.1415354  -2.05060395  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.02201286e-05  2.73338648e-01  0.00000000e+00
  3.10882179e-01 -9.53816248e-05 -3.78643348e-05  0.00000000e+00]","[ 0.         -0.46377224 14.05759716 -0.59186709 -2.54691267  0.13717242
 -0.93704426 -0.19924566]"
1723841360.5937555,"[ 0.         -0.04781919  0.62885622  3.1415354  -2.05029449  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  1.00158371e-05  2.73601353e-01 -2.64948966e-06
  3.13535287e-01 -9.53816248e-05 -3.78643348e-05  0.00000000e+00]","[ 0.         -0.47943893 14.10285378 -0.6007129  -2.55166435  0.13518041
 -0.94729871 -0.20477426]"
1723841360.594834,"[ 0.         -0.04781919  0.62941416  3.1415354  -2.0496484   0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  9.83369469e-06  2.72836077e-01 -2.64948966e-06
  3.15466711e-01 -8.47845145e-05 -3.71209245e-05  0.00000000e+00]","[ 0.         -0.48622501 14.12446404 -0.62029511 -2.5922296   0.12560879
 -0.95276648 -0.18958153]"
1723841360.5965667,"[ 0.         -0.04781919  0.6296814   3.1415354  -2.04933735  0.00989653
  0.98834316  1.57062708]","[ 0.00000000e+00  9.81973398e-06  2.71177859e-01 -2.64948966e-06
  3.15473868e-01 -8.47836692e-05 -3.64061387e-05  0.00000000e+00]","[ 0.         -0.49655968 14.08320332 -0.62295544 -2.65883398  0.11754139
 -0.95409995 -0.19666094]"
1723841360.598339,"[ 0.         -0.04781919  0.6302173   3.1415354  -2.04869126  0.00989653
  0.98834222  1.57062708]","[ 0.00000000e+00  9.64441747e-06  2.71988159e-01 -2.65149457e-06
  3.15215941e-01 -8.47836692e-05 -5.09520388e-05  0.00000000e+00]","[ 0.         -0.5151521  14.15456963 -0.62750232 -2.83462787  0.12847854
 -0.963844   -0.20476095]"
1723841360.6000476,"[ 0.         -0.04781919  0.63077656  3.1415354  -2.04807048  0.00989653
  0.98834123  1.57062708]","[ 0.00000000e+00  9.48807725e-06  2.73839156e-01 -2.64948966e-06
  3.15253392e-01 -8.47836692e-05 -7.00108055e-05  0.00000000e+00]","[ 0.         -0.56980467 14.21690083 -0.62805259 -2.9313283   0.13173757
 -0.9876014  -0.20485972]"
1723841360.6012032,"[ 0.         -0.04781919  0.63104661  3.1415354  -2.04775862  0.00989653
  0.98834123  1.57062708]","[ 0.00000000e+00  9.47525030e-06  2.73878837e-01 -2.64948966e-06
  3.15963690e-01 -8.47836692e-05 -7.00121221e-05  0.00000000e+00]","[ 0.         -0.56802553 14.24215889 -0.64994454 -2.95566988  0.13337232
 -0.99192739 -0.18786718]"
1723841360.6030717,"[ 0.         -0.04781919  0.63158383  3.1415354  -2.04711361  0.00989653
  0.98834123  1.57062615]","[ 0.00000000e+00  9.31191448e-06  2.72528348e-01 -2.64948966e-06
  3.14212895e-01 -7.68351964e-05 -6.87394078e-05 -1.06060839e-05]","[ 0.         -0.57317555 14.3619833  -0.6614939  -3.01570892  0.11381131
 -0.99573815 -0.18505757]"
1723841360.6049755,"[ 0.         -0.04781919  0.63214403  3.1415354  -2.04649922  0.00989558
  0.98834123  1.57062615]","[ 0.00000000e+00  9.14217433e-06  2.73601353e-01 -7.94846874e-06
  3.10612101e-01 -8.47836692e-05 -6.75109223e-05 -1.05979587e-05]","[ 0.         -0.59824306 14.4109602  -0.66696513 -3.06197786  0.113301
 -1.00147498 -0.18939565]"
1723841360.607536,"[ 0.         -0.04781919  0.63268592  3.1415354  -2.04586725  0.00989558
  0.98834029  1.57062615]","[ 0.00000000e+00  8.99002882e-06  2.75229326e-01 -7.94846874e-06
  3.07653995e-01 -8.47836692e-05 -8.64444389e-05 -1.05979587e-05]","[ 0.         -0.62027389 14.48243237 -0.70180851 -3.05307412  0.12484389
 -1.0103482  -0.21222289]"
1723841360.6087286,"[ 0.         -0.04781919  0.63298066  3.1415354  -2.04556232  0.00989558
  0.98834029  1.57062615]","[ 0.00000000e+00  9.00157571e-06  2.77600688e-01 -7.94846874e-06
  3.09261612e-01 -8.47836692e-05 -8.49327650e-05 -1.05979587e-05]","[ 0.         -0.62899327 14.5047245  -0.69885457 -3.06656623  0.14245097
 -1.01809752 -0.19432056]"
1723841360.6106145,"[ 0.         -0.04781919  0.63353127  3.1415354  -2.04495032  0.00989558
  0.98834029  1.57062615]","[ 0.00000000e+00  8.84271703e-06  2.79010699e-01 -7.95448397e-06
  3.10071912e-01 -8.47836692e-05 -8.49327650e-05 -1.05900569e-05]","[ 0.         -0.67347544 14.42718792 -0.68680477 -3.09366918  0.14507338
 -1.00823843 -0.18940195]"
1723841360.612441,"[ 0.         -0.04781919  0.63408228  3.1415354  -2.04431303  0.00989558
  0.98834029  1.57062615]","[ 0.00000000e+00  8.70029789e-06  2.79537472e-01 -7.94838950e-06
  3.10837038e-01 -7.67191870e-05 -8.34744957e-05 -1.05820616e-05]","[ 0.         -0.67651975 14.38192272 -0.69430566 -3.07844257  0.11027175
 -1.01344192 -0.20114295]"
1723841360.6136355,"[ 0.         -0.04781919  0.63437889  3.1415354  -2.04400676  0.00989558
  0.98834029  1.57062615]","[ 0.00000000e+00  8.68950989e-06  2.79356078e-01 -7.94846874e-06
  3.10612101e-01 -7.68344325e-05 -8.19588313e-05 -1.05820616e-05]","[ 0.         -0.68821919 14.28702068 -0.69523227 -3.00683355  0.10394423
 -1.0156703  -0.20326428]"
1723841360.6154046,"[ 0.         -0.04781919  0.63492763  3.1415354  -2.043374    0.00989558
  0.98833936  1.57062615]","[ 0.00000000e+00  8.56239348e-06  2.77660210e-01 -7.94846874e-06
  3.09197497e-01 -6.61378843e-05 -8.06000811e-05 -1.05820616e-05]","[ 0.         -0.69961047 14.2161808  -0.72871834 -2.8643806   0.12261865
 -1.01491559 -0.18556954]"
1723841360.6171427,"[ 0.         -0.04781919  0.63549748  3.1415354  -2.04276466  0.00989558
  0.98833936  1.57062615]","[ 0.00000000e+00  8.55194479e-06  2.78091143e-01 -7.94846874e-06
  3.08721423e-01 -6.60873364e-05 -7.92856492e-05 -1.05820616e-05]","[ 0.         -0.71165931 14.14104366 -0.70511889 -2.67774606  0.12536806
 -0.97420496 -0.1740282 ]"
1723841360.6189575,"[ 0.         -0.04781919  0.63577212  3.1415354  -2.04246     0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.78470493e-01 -7.95456321e-06
  3.08991501e-01 -7.67191870e-05 -7.92856492e-05 -1.05899522e-05]","[ 0.         -0.72248763 14.15638351 -0.72530097 -2.63181186  0.13144322
 -0.97834647 -0.18078297]"
1723841360.6201138,"[ 0.         -0.04781919  0.63632173  3.1415354  -2.0418251   0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.79820999e-01 -1.32474486e-05
  3.10071912e-01 -7.67191870e-05 -7.80134063e-05 -1.05820616e-05]","[ 0.         -0.71896285 14.11058235 -0.72084296 -2.53516626  0.15620677
 -0.97067988 -0.19917648]"
1723841360.6219084,"[ 0.         -0.04781919  0.63689298  3.1415354  -2.04121071  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.79010699e-01 -1.32374398e-05
  3.11962590e-01 -7.67191870e-05 -7.79157727e-05 -1.05900569e-05]","[ 0.         -0.74308485 14.01097679 -0.72885144 -2.54037142  0.14967252
 -0.94535321 -0.21444975]"
1723841360.623585,"[ 0.         -0.04781919  0.63716802  3.1415354  -2.04087861  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.78728004e-01 -1.32473165e-05
  3.12414096e-01 -6.61372301e-05 -7.79157727e-05 -1.05900569e-05]","[ 0.         -0.73672849 13.89405918 -0.71399409 -2.51716447  0.1444021
 -0.94535321 -0.20744415]"
1723841360.6253855,"[ 0.         -0.04781919  0.6377374   3.1415354  -2.04026103  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.77099148e-01 -1.32474486e-05
  3.13265442e-01 -6.61372301e-05 -7.66879944e-05 -1.05819570e-05]","[ 0.         -0.70805126 13.87312508 -0.72246057 -2.62780142  0.14408091
 -0.96897238 -0.19711833]"
1723841360.6264741,"[ 0.         -0.04781919  0.63800971  3.1415354  -2.03961415  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.75759945e-01 -1.32474486e-05
  3.16469791e-01 -6.61378843e-05 -7.54959356e-05 -1.05899522e-05]","[ 0.         -0.69082916 13.97354412 -0.72961462 -2.71070099  0.12875976
 -0.97091991 -0.18094084]"
1723841360.6282384,"[ 0.         -0.04781919  0.63855619  3.1415354  -2.03930282  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.78200399e-01 -1.32474486e-05
  3.15743946e-01 -6.61372301e-05 -7.54959356e-05 -1.05819570e-05]","[ 0.         -0.6966933  14.01018333 -0.73354363 -2.78432059  0.14396231
 -0.9657523  -0.18494396]"
1723841360.630094,"[ 0.         -0.04781919  0.63912324  3.1415354  -2.03865487  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.76839224e-01 -1.32374398e-05
  3.15466711e-01 -5.55552731e-05 -7.42540075e-05 -1.05820616e-05]","[ 0.         -0.65958679 14.09458065 -0.74226075 -2.83892298  0.15462537
 -0.98269784 -0.18889564]"
1723841360.6318662,"[ 0.         -0.04781919  0.63966832  3.1415354  -2.03803675  0.00989463
  0.98833936  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.77120004e-01 -1.32474486e-05
  3.13042968e-01 -5.55552731e-05 -7.32218782e-05 -1.05899522e-05]","[ 0.         -0.66417617 14.15084076 -0.74932623 -2.88481927  0.1685385
 -0.99110758 -0.19813958]"
1723841360.633691,"[ 0.         -0.04781919  0.63996127  3.1415354  -2.03772783  0.00989463
  0.98833836  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.75845299e-01 -1.32474486e-05
  3.13313079e-01 -5.55552731e-05 -8.93909997e-05 -1.05819570e-05]","[ 0.         -0.64427269 14.09519291 -0.7575556  -2.87446451  0.17748082
 -1.00410354 -0.19621955]"
1723841360.6348844,"[ 0.         -0.04781919  0.64054311  3.1415354  -2.03708627  0.00989463
  0.98833836  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.74038810e-01 -1.32474486e-05
  3.13042968e-01 -5.55552731e-05 -8.80661729e-05 -1.05819570e-05]","[ 0.         -0.62136781 14.14790821 -0.75568205 -2.88011932  0.18374808
 -0.99637824 -0.18955128]"
1723841360.6366274,"[ 0.         -0.04781919  0.64110883  3.1415354  -2.03646629  0.00989463
  0.98833743  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.76848378e-01 -1.32474486e-05
  3.14393457e-01 -5.55133645e-05 -9.70851117e-05 -1.05819570e-05]","[ 0.         -0.60464591 14.20177937 -0.74502909 -2.93816876  0.17668214
 -0.98904014 -0.2012755 ]"
1723841360.6383023,"[ 0.         -0.04781919  0.641382    3.1415354  -2.03608572  0.00989463
  0.98833743  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.77120004e-01 -1.32474486e-05
  3.13480825e-01 -5.55133645e-05 -9.70851117e-05 -1.05819570e-05]","[ 0.         -0.59376562 14.23001575 -0.76249027 -2.995718    0.17262098
 -0.99421465 -0.20166346]"
1723841360.6407506,"[ 0.         -0.04781919  0.64192981  3.1415354  -2.03547     0.00989463
  0.98833743  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.77648708e-01 -1.32274462e-05
  3.11962590e-01 -4.76188043e-05 -9.58123242e-05 -1.05819570e-05]","[ 0.         -0.56839931 14.27919579 -0.76338977 -3.02686071  0.14649005
 -0.99298197 -0.20142132]"
1723841360.6419017,"[ 0.         -0.04781919  0.64249693  3.1415354  -2.03483031  0.00989367
  0.9883365   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.75769515e-01 -1.32473165e-05
  3.12206736e-01 -5.55133645e-05 -1.05694482e-04 -1.05819570e-05]","[ 0.         -0.59098059 14.33775902 -0.73802072 -2.95483112  0.13825651
 -1.02018297 -0.19086105]"
1723841360.6430006,"[ 0.         -0.04781919  0.64276738  3.1415354  -2.03452165  0.00989367
  0.9883365   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.74419043e-01 -1.32275773e-05
  3.13042968e-01 -5.55552731e-05 -1.04237676e-04 -1.05820616e-05]","[ 0.         -0.58999294 14.32363605 -0.73792338 -2.89938855  0.15145874
 -1.0224067  -0.20340873]"
1723841360.644805,"[ 0.         -0.04781919  0.64332851  3.1415354  -2.03390406  0.00989367
  0.9883365   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.73832082e-01 -1.32274462e-05
  3.12725786e-01 -5.55133645e-05 -1.02820498e-04 -1.05819570e-05]","[ 0.         -0.58600277 14.4287262  -0.73345017 -2.82912779  0.167523
 -1.02082908 -0.21765783]"
1723841360.6460369,"[ 0.         -0.04781919  0.64359942  3.1415354  -2.03357436  0.00989367
  0.9883365   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.74689137e-01 -1.32274462e-05
  3.10451346e-01 -5.55139131e-05 -1.02712868e-04 -1.05819570e-05]","[ 0.         -0.56366855 14.52055073 -0.74105769 -2.75800586  0.1680003
 -1.00279891 -0.21688816]"
1723841360.6478162,"[ 0.         -0.04781919  0.6441445   3.1415354  -2.0329645   0.00989367
  0.98833557  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.76579815e-01 -7.93654595e-06
  3.08721423e-01 -5.55558217e-05 -1.15931373e-04 -1.05819570e-05]","[ 0.         -0.56777614 14.66560364 -0.73045915 -2.66663122  0.17240781
 -1.01336539 -0.19972596]"
1723841360.6496186,"[ 0.         -0.04781919  0.64441774  3.1415354  -2.0326609   0.00989367
  0.98833557  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.77120004e-01 -7.93654595e-06
  3.07911123e-01 -4.75828816e-05 -1.14396951e-04 -1.05820616e-05]","[ 0.         -0.58003992 14.66229534 -0.72030717 -2.60362554  0.1586172
 -1.00772679 -0.20358416]"
1723841360.6508737,"[ 0.         -0.04781919  0.64498206  3.1415354  -2.03202174  0.00989367
  0.98833557  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.74950460e-01 -7.93646773e-06
  3.12820062e-01 -4.75828816e-05 -1.12790545e-04 -1.05819570e-05]","[ 0.         -0.61759692 14.70367622 -0.73550165 -2.48899078  0.15508568
 -1.00885057 -0.19452272]"
1723841360.6526823,"[ 0.         -0.04781919  0.64525437  3.1415354  -2.03171228  0.00989367
  0.98833557  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.76039626e-01 -7.93646773e-06
  3.13535287e-01 -4.76192757e-05 -1.12790545e-04 -1.05819570e-05]","[ 0.         -0.60431248 14.74875259 -0.73768777 -2.4199543   0.16385286
 -0.99721742 -0.20612131]"
1723841360.6544428,"[ 0.         -0.04781919  0.64552621  3.1415354  -2.0310907   0.00989367
  0.98833557  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.75769515e-01 -7.93646773e-06
  3.15203757e-01 -4.75828816e-05 -1.11225735e-04 -1.05819570e-05]","[ 0.         -0.59476799 14.74759293 -0.72132361 -2.37759709  0.14446568
 -0.99833196 -0.20358805]"
1723841360.6562798,"[ 0.         -0.04781919  0.64609466  3.1415354  -2.03044621  0.00989367
  0.98833457  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.78470493e-01 -7.93654595e-06
  3.13583157e-01 -4.76188043e-05 -1.23660262e-04 -1.05900569e-05]","[ 0.         -0.59059989 14.74840164 -0.70578891 -2.42185163  0.12782563
 -0.99525213 -0.19861031]"
1723841360.6581252,"[ 0.         -0.04781919  0.64667191  3.1415354  -2.02982463  0.00989367
  0.98833457  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.83635445e-01 -7.93654595e-06
  3.15424034e-01 -4.75833530e-05 -1.21987708e-04 -1.05819570e-05]","[ 0.         -0.59734833 14.85416603 -0.70699716 -2.43213987  0.15677732
 -1.00178945 -0.20157883]"
1723841360.6599839,"[ 0.         -0.04781919  0.64722891  3.1415354  -2.02948934  0.00989367
  0.98833364  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.82251866e-01 -7.93646773e-06
  3.15717481e-01 -4.76188043e-05 -1.30517585e-04 -1.05819570e-05]","[ 0.         -0.60745782 14.91444397 -0.71905309 -2.46568274  0.18200564
 -0.99761593 -0.20189467]"
1723841360.6617317,"[ 0.         -0.04781919  0.64780881  3.14153566 -2.02886776  0.00989367
  0.98833364  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.82866823e-01  0.00000000e+00
  3.15203757e-01 -4.75828816e-05 -1.28920217e-04 -1.05820616e-05]","[ 0.         -0.62758315 14.99620533 -0.72416979 -2.42860413  0.1654007
 -0.98579377 -0.19521271]"
1723841360.66354,"[ 0.         -0.04781919  0.64808757  3.14153566 -2.02853433  0.00989367
  0.98833364  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.82792055e-01  0.00000000e+00
  3.13962125e-01 -4.76188043e-05 -1.28920217e-04 -1.05819570e-05]","[ 0.         -0.64013886 14.97367954 -0.72563618 -2.42458725  0.17260757
 -0.99365765 -0.19645326]"
1723841360.66527,"[ 0.         -0.04781919  0.64867027  3.14153566 -2.02791541  0.00989272
  0.9883327   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.85876029e-01  0.00000000e+00
  3.13853268e-01 -5.55139131e-05 -1.38746629e-04 -1.05819570e-05]","[ 0.         -0.64800513 14.94247341 -0.73282951 -2.41661406  0.16581258
 -1.01175177 -0.20622869]"
1723841360.6664813,"[ 0.         -0.04781919  0.64895224  3.14153566 -2.02760489  0.00989272
  0.9883327   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.85743403e-01  0.00000000e+00
  3.14614566e-01 -4.75828816e-05 -1.25838450e-04 -1.05819570e-05]","[ 0.         -0.64800513 14.98381233 -0.74954545 -2.46695447  0.17375199
 -1.02100468 -0.20848142]"
1723841360.6682384,"[ 0.         -0.04781919  0.64951609  3.14153566 -2.0269588   0.00989272
  0.9883327   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.86033222e-01  0.00000000e+00
  3.15743946e-01 -4.76188043e-05 -1.25724212e-04 -1.05739739e-05]","[ 0.         -0.63812333 14.86785698 -0.76167613 -2.57664013  0.14464542
 -0.99958354 -0.202814  ]"
1723841360.6699803,"[ 0.         -0.04781919  0.65010618  3.14153566 -2.02633296  0.00989272
  0.9883317   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.88194011e-01  0.00000000e+00
  3.16773158e-01 -4.75833530e-05 -1.37108697e-04 -1.05819570e-05]","[ 0.         -0.64458418 14.79268932 -0.79244852 -2.66891813  0.14498471
 -1.02435422 -0.18798561]"
1723841360.671878,"[ 0.         -0.04781919  0.65039041  3.14153566 -2.0259982   0.00989272
  0.9883317   1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.87901995e-01  0.00000000e+00
  3.15513050e-01 -4.76192757e-05 -1.35507379e-04 -1.05819570e-05]","[ 0.         -0.63452762 14.6657486  -0.78321773 -2.69539309  0.15769349
 -1.02920532 -0.19697011]"
1723841360.6730795,"[ 0.         -0.04781919  0.65095793  3.14153566 -2.02537635  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.87923900e-01  0.00000000e+00
  3.14933646e-01 -4.75828816e-05 -1.43162301e-04 -1.05820616e-05]","[ 0.         -0.66422379 14.54764271 -0.80234599 -2.72012854  0.1846994
 -1.02544653 -0.20362912]"
1723841360.6748629,"[ 0.         -0.04781919  0.65155035  3.14153566 -2.02475743  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.89274389e-01  0.00000000e+00
  3.13853268e-01 -4.76188043e-05 -1.41407336e-04 -1.05819570e-05]","[ 0.         -0.66697764 14.46386147 -0.80072963 -2.68896914  0.19230863
 -1.0023421  -0.2003952 ]"
1723841360.6771538,"[ 0.         -0.04781919  0.65183544  3.14153566 -2.02442507  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.88711496e-01  0.00000000e+00
  3.12959045e-01 -4.76188043e-05 -1.41407336e-04 -1.05819570e-05]","[ 0.         -0.68751866 14.498806   -0.82684743 -2.73378205  0.18929996
 -0.99160391 -0.20516075]"
1723841360.6782982,"[ 0.         -0.04781919  0.65242646  3.14153566 -2.02380695  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00  0.00000000e+00  2.87632184e-01  0.00000000e+00
  3.12725786e-01 -4.75828816e-05 -1.39935819e-04 -1.05819570e-05]","[ 0.         -0.71928579 14.44910908 -0.85907179 -2.71713543  0.18509446
 -0.99200195 -0.21540855]"
1723841360.6801188,"[ 0.         -0.04781972  0.65299219  3.14153566 -2.02316327  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00 -5.29097849e-06  2.86033222e-01  0.00000000e+00
  3.14212895e-01 -4.76188043e-05 -1.38258600e-04 -1.05820616e-05]","[ 0.         -0.76242501 14.30607986 -0.865587   -2.7777648   0.17815553
 -1.00907373 -0.214029  ]"
1723841360.681968,"[ 0.         -0.04781972  0.65327275  3.14153566 -2.02285274  0.00989272
  0.98833077  1.57062615]","[ 0.00000000e+00 -5.29097849e-06  2.84682733e-01  0.00000000e+00
  3.14614566e-01 -4.75828816e-05 -1.38258600e-04 -1.05819570e-05]","[ 0.         -0.76024026 14.18417835 -0.88644499 -2.759408    0.17912699
 -1.00649762 -0.21396862]"
1723841360.6831536,"[ 0.         -0.04781972  0.65385359  3.14153566 -2.02223329  0.00989272
  0.98832984  1.57062615]","[ 0.00000000e+00 -5.29097849e-06  2.82521944e-01  0.00000000e+00
  3.14933646e-01 -4.76192757e-05 -1.47007646e-04 -1.05819570e-05]","[ 0.         -0.75980669 14.14711952 -0.89357817 -2.69605947  0.18657418
 -0.98999286 -0.20718749]"
1723841360.6850255,"[ 0.         -0.04781972  0.65441565  3.14153566 -2.02158295  0.00989272
  0.98832984  1.57062615]","[ 0.00000000e+00 -5.29502843e-06  2.85493033e-01  0.00000000e+00
  3.17312814e-01 -3.70089097e-05 -1.47009272e-04 -1.05819570e-05]","[ 0.         -0.77538395 14.11993313 -0.91114706 -2.63916492  0.17911656
 -0.97470576 -0.20335867]"
1723841360.6861875,"[ 0.         -0.04781972  0.65471965  3.14153566 -2.02126896  0.00989272
  0.98832984  1.57062615]","[ 0.00000000e+00 -5.29103081e-06  2.86377568e-01  0.00000000e+00
  3.18444924e-01 -3.70092754e-05 -1.45426216e-04 -1.05819570e-05]","[ 0.         -0.80655557 14.17101574 -0.90726089 -2.57229853  0.1737379
 -0.97260815 -0.19730441]"
1723841360.688077,"[ 0.         -0.04781972  0.65528443  3.14153566 -2.02061515  0.00989272
  0.98832984  1.57062615]","[ 0.00000000e+00 -5.29097849e-06  2.86303333e-01  0.00000000e+00
  3.18977490e-01 -3.70368514e-05 -1.45305606e-04 -1.05820616e-05]","[ 0.         -0.834104   14.13672543 -0.91619003 -2.48182702  0.18152578
 -0.96980625 -0.19389156]"
1723841360.6891947,"[ 0.         -0.04781972  0.65556686  3.14153566 -2.0203009   0.00989272
  0.98832984  1.57062615]","[ 0.00000000e+00 -5.29497611e-06  2.86303333e-01  2.64548924e-06
  3.18715035e-01 -3.70368514e-05 -1.43758830e-04 -1.05819570e-05]","[ 0.         -0.84421015 14.07141495 -0.91041321 -2.44874954  0.18039139
 -0.95601237 -0.20101926]"
